0.12127303332090378
0.29882746934890747
0.3045226037502289
0.395644873380661
0.4170854091644287
0.4264656603336334
0.48643216490745544
0.45527637004852295
0.43785592913627625
0.5035175681114197
0.5222780704498291
0.5068676471710205
0.5420435667037964
0.4753768742084503
0.4773869216442108
0.5045226216316223
0.544723629951477
0.5628140568733215
0.5644891262054443
0.5601339936256409
0.5621440410614014
0.567169189453125
0.5517587661743164
0.5584589838981628
0.5822445750236511
0.5641540884971619
0.5819095373153687
0.5849246382713318
0.5862646698951721
0.5738693475723267
0.5788944959640503
0.5902847647666931
0.58726966381073
0.5835846066474915
0.5798994898796082
0.5939698219299316
0.5902847647666931
0.5882747173309326
0.5839195847511292
0.5859296321868896
0.5876047015190125
0.5943048596382141
0.5845896005630493
0.5996649861335754
0.5943048596382141
0.5842546224594116
0.5822445750236511
0.5795645117759705
0.5795645117759705
0.5869346857070923
