0.22479061782360077
0.30686765909194946
0.3782244622707367
0.41273030638694763
0.4117252826690674
0.44522613286972046
0.4036850929260254
0.41273030638694763
0.3668341636657715
0.478056937456131
0.4917922914028168
0.5179229378700256
0.5058626532554626
0.49581238627433777
0.5162479281425476
0.5082076787948608
0.5115577578544617
0.5115577578544617
0.4971524178981781
0.5011725425720215
0.5065326690673828
0.5028475522994995
